,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
13642,0.05811497885192202,10.39,2007-08-31,10.96,,0.4945230291530102,89099,2007-07-31
13643,0.025285386087453277,23.88,2007-08-31,24.14,,0.3352879289538014,89110,2007-07-31
13644,0.011726834430986741,51.49,2007-08-31,57.53,,0.7920519937715794,89203,2007-07-31
13645,0.04077073232643154,14.810000000000002,2007-08-31,13.74,,0.1811396044084932,89208,2007-07-31
13646,0.022878357322161254,26.75,2007-08-31,26.57,,0.24730949016197412,89387,2007-07-31
13647,0.03504438881306712,17.23,2007-08-31,17.52,,0.35811644258048597,89393,2007-07-31
13648,0.01212479189760005,49.8,2007-08-31,49.83,,0.5523937751932863,89497,2007-07-31
13649,0.02832151850866884,21.32,2007-08-31,19.04,,0.22820039121930014,89659,2007-07-31
13650,0.027915615274033957,21.63,2007-08-31,18.02,,0.4528597186501798,89973,2007-07-31
13651,0.039285290747831145,15.370000000000001,2007-08-31,16.0,,0.18170527230950753,90031,2007-07-31
13652,0.04489165036973347,13.48,2007-08-31,9.12,,0.1502936630602782,90088,2007-07-31
13653,0.025044158899105672,24.11,2007-08-31,23.37,,0.2869798104655954,90178,2007-07-31
13654,0.01553820452173347,38.86,2007-08-31,40.43,,0.7506811449048247,90215,2007-07-31
13655,0.01365170954024279,44.23,2007-08-31,41.77,,0.7056670136022682,90220,2007-07-31
13656,0.05444679254689872,11.09,2007-08-31,13.36,,0.16773726153103116,90238,2007-07-31
13657,0.02893245800459793,20.94,2007-08-31,25.27,,0.7534093988018185,90276,2007-07-31
13658,0.03512594932145041,17.19,2007-08-31,17.84,,0.6488778741566846,90290,2007-07-31
13659,0.011154904914515922,54.13,2007-08-31,63.0,,0.30029589870630335,90309,2007-07-31
13660,0.04574353181172828,13.200000000000001,2007-08-31,14.65,,0.5166401566132387,90323,2007-07-31
13661,0.04626933502556789,13.05,2007-08-31,13.23,,0.23116480287323485,90325,2007-07-31
13662,0.04536551688257074,13.310000000000002,2007-08-31,14.35,,0.6419554602834346,90356,2007-07-31
13663,0.03549763158917448,17.01,2007-08-31,18.43,,0.4038212872720255,90370,2007-07-31
13664,0.0474697150031963,12.72,2007-08-31,10.65,,0.18670264965652603,90400,2007-07-31
13665,0.02352219293306812,25.67,2007-08-31,24.55,,0.5321916572347162,90407,2007-07-31
13666,0.05086897643655795,11.87,2007-08-31,12.81,,0.19820889651990406,90427,2007-07-31
13667,0.04334638187114646,13.93,2007-08-31,14.44,,0.23340451211586663,90428,2007-07-31
13668,0.05196342525946324,11.62,2007-08-31,11.89,,0.3490802959342971,90485,2007-07-31
13669,0.012327781145038347,48.98,2007-08-31,64.52,,0.5634335678053976,90708,2007-07-31
13670,0.016875767752207144,35.78,2007-08-31,27.79,,0.2597798799647542,90732,2007-07-31
13671,0.046375965403465086,13.02,2007-08-31,13.97,,0.4453669743259038,90735,2007-07-31
13672,0.02093671776080184,28.840000000000003,2007-08-31,31.62,,0.2140076367947868,90763,2007-07-31
13673,0.02269128241613197,26.61,2007-08-31,29.85,,0.20701799023766704,90808,2007-07-31
13674,0.015012801796562524,40.22,2007-08-31,42.37,,0.2052819674117148,90814,2007-07-31
13675,0.03611332532358786,16.72,2007-08-31,16.62,,0.17409095398682112,90871,2007-07-31
13676,0.05156401861702514,11.71,2007-08-31,10.22,,0.5911270983213429,90876,2007-07-31
13677,0.0586227892908499,10.3,2007-08-31,9.41,,0.2224064054045601,90898,2007-07-31
13678,0.028071367041030013,21.51,2007-08-31,23.05,,0.4732101852324335,90910,2007-07-31
13679,0.013186607992932366,45.79,2007-08-31,54.5,,0.6275917194160961,90914,2007-07-31
13680,0.017071381937383768,35.37,2007-08-31,38.86,,0.150323730881111,90966,2007-07-31
13681,0.012733339671130557,47.42,2007-08-31,50.47,,0.5049177124781838,90992,2007-07-31
13682,0.02149571324924693,28.09,2007-08-31,25.0,,0.7730355714835768,91033,2007-07-31
13683,0.030403567054023715,19.86,2007-08-31,20.7,,0.15656571496590543,91041,2007-07-31
13684,0.04144093923473669,15.010000000000002,2007-09-28,17.59,,0.18808612799159727,10092,2007-08-31
13685,0.030672020472669273,20.28,2007-09-28,21.65,,0.20141893061083233,10104,2007-08-31
13686,0.02165084327980403,28.73,2007-09-28,29.46,,0.3360665959967575,10107,2007-08-31
13687,0.031639311177134796,19.66,2007-09-28,20.8,,0.1608718603392496,10147,2007-08-31
13688,0.046981019460198,13.24,2007-09-28,11.22,,0.17210863594751294,10253,2007-08-31
13689,0.05057144863481746,12.3,2007-09-28,12.1,,0.45476994459134007,10272,2007-08-31
13690,0.013342526283619932,46.62,2007-09-28,45.125,,0.3467001281503631,10355,2007-08-31
13691,0.010905127468158075,57.040000000000006,2007-09-28,59.81,,0.16381745959592428,10909,2007-08-31
13692,0.035408093181353656,17.72,2007-09-28,17.27,,0.22310756972111556,11043,2007-08-31
13693,0.011758572753392852,52.9,2007-09-28,49.65,,0.2620598508448976,11481,2007-08-31
13694,0.056910226088716036,10.93,2007-09-28,10.71,,0.21678481591584722,11917,2007-08-31
13695,0.020314465944977975,30.62,2007-09-28,31.23,,0.39246460717354925,11976,2007-08-31
13696,0.04076205324366994,15.26,2007-09-28,15.93,,0.15866844970866367,12236,2007-08-31
13697,0.05499808871967907,11.31,2007-09-28,9.2,,0.5142885691446842,13777,2007-08-31
13698,0.00900707530788441,69.06,2007-09-28,63.76,,0.15674024078803356,14198,2007-08-31
13699,0.012327164947504835,50.46,2007-09-28,50.91,,0.29233734292082236,17478,2007-08-31
13700,0.05404243946790575,11.51,2007-09-28,11.49,,0.23955878887841658,20125,2007-08-31
13701,0.024731881071754173,25.19,2007-09-28,25.72,,0.28803480783176216,25778,2007-08-31
13702,0.015400563805821872,40.39,2007-09-28,41.89,,0.16488919493126641,27043,2007-08-31
13703,0.008587996482267527,72.43,2007-09-28,79.46,,0.21632330556233367,30147,2007-08-31
13704,0.03153204551505602,19.79,2007-09-28,18.75,,0.17974100929663384,30648,2007-08-31
13705,0.0262570107121424,23.69,2007-09-28,23.96,,0.21434301859150998,32054,2007-08-31
13706,0.023419765678360533,26.56,2007-09-28,26.69,,0.328654288503864,36003,2007-08-31
13707,0.01238560972181575,50.69,2007-09-28,50.96,,0.3741740761889224,37217,2007-08-31
13708,0.01875275246650347,33.17,2007-09-28,35.43,,0.15107775427426726,38149,2007-08-31
13709,0.019347694178192223,32.15,2007-09-28,27.74,,0.21299218980956106,40061,2007-08-31
13710,0.011127529224618212,55.9,2007-09-28,57.3,,0.15233339964193354,42796,2007-08-31
13711,0.04691014335839112,13.26,2007-09-28,13.69,,0.18681252989000477,43290,2007-08-31
13712,0.0397716641883149,15.64,2007-09-28,15.48,,0.17915999353118855,44506,2007-08-31
13713,0.026916002706938325,23.11,2007-09-28,20.78,,0.24500693000693,45306,2007-08-31
13714,0.010823533828612616,57.47,2007-09-28,55.78,,0.2804687259773743,46886,2007-08-31
13715,0.03902313850578618,15.939999999999998,2007-09-28,17.6001,,0.16129032258064516,48101,2007-08-31
13716,0.01159852308085037,53.63000000000001,2007-09-28,53.26,,0.20629859989084445,48486,2007-08-31
13717,0.013566606726648908,45.85,2007-09-28,50.4,,0.2790348041795084,48506,2007-08-31
13718,0.010989911701939517,56.6,2007-09-28,55.93,,0.16320409018487964,50550,2007-08-31
13719,0.04455793538742135,13.96,2007-09-28,15.1,,0.19595833923381412,52813,2007-08-31
13720,0.010308727898641146,60.34,2007-09-28,65.07,,0.29818494327947753,53480,2007-08-31
13721,0.056548059847885135,11.0,2007-09-28,10.9,,0.1655306718597858,53815,2007-08-31
13722,0.01503210519959242,41.38,2007-09-28,41.4,,0.2971150986418162,57007,2007-08-31
13723,0.047848381304472366,13.0,2007-09-28,12.875,,0.1625699271062892,58756,2007-08-31
13724,0.01053393647391363,59.04999999999999,2007-09-28,59.7,,0.15823543909778257,58990,2007-08-31
13725,0.01686628453492705,36.88,2007-09-28,36.16,,0.2714812441339697,60871,2007-08-31
13726,0.04465388120540843,13.93,2007-09-28,14.95,,0.3772115441133251,62296,2007-08-31
13727,0.011270675800023377,55.19,2007-09-28,55.46,,0.16513726559576883,63811,2007-08-31
13728,0.01699522377198803,36.85,2007-09-28,36.63,,0.6523765458063431,64961,2007-08-31
13729,0.04917223768648838,12.65,2007-09-28,13.62,,0.4846481443926181,66253,2007-08-31
13730,0.01455038572281664,42.75,2007-09-28,43.66,,0.16074318590009276,75510,2007-08-31
13731,0.026124689411385148,23.81,2007-09-28,24.08,,0.3644406566759694,75577,2007-08-31
13732,0.033069042907954746,18.81,2007-09-28,19.38,,0.3882898651029693,75607,2007-08-31
13733,0.05081934180478692,12.24,2007-09-28,12.31,,0.16290867359580602,75733,2007-08-31
13734,0.035322482639679076,17.61,2007-09-28,17.42,,0.43242847303458,75912,2007-08-31
13735,0.019487112602871413,31.919999999999998,2007-09-28,33.1299,,0.24672768878718535,76076,2007-08-31
13736,0.02832552075156742,21.96,2007-09-28,22.24,,0.23332333833083455,76139,2007-08-31
13737,0.04194393210896939,14.83,2007-09-28,13.35,,0.6608722365229183,76185,2007-08-31
13738,0.05629220873481743,11.05,2007-09-28,10.74,,0.1655306718597858,76218,2007-08-31
13739,0.014221055276676737,43.74,2007-09-28,40.8,,0.15081790772924528,76695,2007-08-31
13740,0.01801416000514968,34.53,2007-09-28,37.01,,0.18475663749647533,76708,2007-08-31
13741,0.020381027472377362,30.52,2007-09-28,30.3,,0.5360540600420959,76752,2007-08-31
13742,0.026986069047329107,23.05,2007-09-28,23.13,,0.20594000163959036,76792,2007-08-31
13743,0.04222868965701598,14.73,2007-09-28,13.48,,0.15023474178403756,77271,2007-08-31
13744,0.061344083562648866,10.14,2007-09-28,9.29,,0.15122512451083298,77347,2007-08-31
13745,0.02276824937698886,27.32,2007-09-28,27.08,,0.4830121187157197,77357,2007-08-31
13746,0.04214286670632351,14.76,2007-09-28,17.72,,0.40824512534818946,77610,2007-08-31
13747,0.026915988848600636,23.11,2007-09-28,25.92,,0.24040114613180513,77787,2007-08-31
13748,0.050489336489042115,12.32,2007-09-28,14.4,,0.298944296626899,77868,2007-08-31
13749,0.017399411487358126,35.75,2007-09-28,34.87,,0.5133257248068311,77976,2007-08-31
13750,0.046769060721726215,13.3,2007-09-28,13.77,,0.2731855789428559,78008,2007-08-31
13751,0.01974693364217063,31.499999999999996,2007-09-28,28.49,,0.24839783603828547,78193,2007-08-31
13752,0.020176080228829087,30.83,2007-09-28,27.08,,0.3403737774228836,78955,2007-08-31
13753,0.016148204553175022,38.52,2007-09-28,36.32,,0.3445411108974141,78987,2007-08-31
13754,0.05896007782852217,10.55,2007-09-28,11.77,,0.6430107033726803,79121,2007-08-31
13755,0.05529145425076127,11.25,2007-09-28,10.73,,0.3741348044849692,79467,2007-08-31
13756,0.01526451512466269,40.75,2007-09-28,41.14,,0.6336325460675514,79528,2007-08-31
13757,0.028133372095937432,22.11,2007-09-28,24.46,,0.3708833469005155,79698,2007-08-31
13758,0.012733446687407047,48.85,2007-09-28,49.27,,0.5347717780150213,80179,2007-08-31
13759,0.059072017642156076,10.53,2007-09-28,8.65,,0.21564596129629152,80943,2007-08-31
13760,0.04741070724787955,13.12,2007-09-28,14.32,,0.15916883461708337,80957,2007-08-31
13761,0.024732750981356383,25.15,2007-09-28,27.56,,0.4886206214130219,81010,2007-08-31
13762,0.0056651077403741664,109.8,2007-09-28,121.69,,0.4429734319364558,81128,2007-08-31
13763,0.042604698865918916,14.6,2007-09-28,17.78,,0.3845912934544316,81137,2007-08-31
13764,0.05680625407605688,10.95,2007-09-28,10.8,,0.34878115408719124,81162,2007-08-31
13765,0.023942594952691378,25.98,2007-09-28,22.35,,0.2959372131792384,81282,2007-08-31
13766,0.027523390728982085,22.6,2007-09-28,23.44,,0.37962566468098025,81293,2007-08-31
13767,0.019703162710075033,31.57,2007-09-28,34.33,,0.17832308211148404,81501,2007-08-31
13768,0.015523556273273412,40.07,2007-09-28,46.97,,0.6480541455160744,82546,2007-08-31
13769,0.022326947537249536,27.86,2007-09-28,26.91,,0.37773359840954274,82598,2007-08-31
13770,0.014462416323809736,43.01,2007-09-28,41.27,,0.47281005674784177,82607,2007-08-31
13771,0.017112207429911146,36.35,2007-09-28,40.32,,0.5940369592848064,82686,2007-08-31
13772,0.04127596331785979,15.07,2007-09-28,17.77,,0.593999950165699,82720,2007-08-31
13773,0.06110301167441316,10.18,2007-09-28,10.12,,0.21560272699101332,82755,2007-08-31
13774,0.018108549064498745,34.35,2007-09-28,29.39,,0.2768625400027395,82825,2007-08-31
13775,0.01777206597312782,35.03,2007-09-28,35.44,,0.3701909526827008,82837,2007-08-31
13776,0.015036204749320355,41.47,2007-09-28,44.93,,0.15257990204870386,82924,2007-08-31
13777,0.01509825628227493,41.3,2007-09-28,44.75,,0.15257990204870386,82932,2007-08-31
13778,0.029977298008467042,20.75,2007-09-28,20.66,,0.23440181158401083,83283,2007-08-31
13779,0.02081059496550228,29.889999999999997,2007-09-28,32.98,,0.7212465990601039,83351,2007-08-31
13780,0.03917055542083811,15.88,2007-09-28,15.25,,0.3437539170036257,83386,2007-08-31
13781,0.020522223339263995,30.31,2007-09-28,26.86,,0.1653424854600382,83405,2007-08-31
13782,0.03772156642718303,16.49,2007-09-28,16.61,,0.24757453666398066,83422,2007-08-31
13783,0.027174680135579502,22.89,2007-09-28,21.84,,0.16844973758578927,83596,2007-08-31
13784,0.018775382464106267,33.13,2007-09-28,34.17,,0.2949045884923525,83621,2007-08-31
13785,0.05249133060980526,11.88,2007-09-28,11.9,,0.35657262277951934,83779,2007-08-31
13786,0.003897910133856829,159.58,2007-09-28,168.63,,0.7440418055317821,83799,2007-08-31
13787,0.03102388455815599,20.05,2007-09-28,19.21,,0.476580615241923,83808,2007-08-31
13788,0.059810427398684966,10.4,2007-09-28,9.2,,0.8426548850286173,83931,2007-08-31
13789,0.02447969334130294,25.41,2007-09-28,23.57,,0.7172970022551315,84210,2007-08-31
13790,0.013212169326026974,47.08,2007-09-28,45.86,,0.16201182876455128,84226,2007-08-31
13791,0.01818796623114415,34.2,2007-09-28,34.06,,0.5163768227150227,84342,2007-08-31
13792,0.020381013981701064,30.52,2007-09-28,30.83,,0.2091463278142978,84348,2007-08-31
13793,0.008483753031185712,73.32,2007-09-28,77.9,,0.2926388217413718,84364,2007-08-31
13794,0.057171756929558,10.88,2007-09-28,11.39,,0.528169014084507,84559,2007-08-31
13795,0.05098594925019775,12.2,2007-09-28,13.87,,0.4344112346166044,84721,2007-08-31
13796,0.04659389044409084,13.35,2007-09-28,14.21,,0.15266272189349114,85040,2007-08-31
13797,0.014540171004393098,42.78,2007-09-28,43.58,,0.35425319982812725,85067,2007-08-31
13798,0.04487941872580713,13.86,2007-09-28,13.26,,0.16493178372915615,85291,2007-08-31
13799,0.05451610924275458,11.41,2007-09-28,12.09,,0.6227320398531725,85353,2007-08-31
13800,0.015680074883566236,39.67,2007-09-28,42.84,,0.22036090809132655,85531,2007-08-31
13801,0.00823006857568118,75.58,2007-09-28,92.71,,0.27875722110808465,85567,2007-08-31
13802,0.02696268007637417,23.07,2007-09-28,22.11,,0.4901298465449923,85571,2007-08-31
13803,0.013428948932691734,46.32,2007-09-28,49.97,,0.45626373626373623,85631,2007-08-31
13804,0.062202871539359106,10.0,2007-09-28,10.2,,0.16270975409604121,85716,2007-08-31
13805,0.02094372240357591,29.699999999999996,2007-09-28,27.99,,0.30631827541677814,85724,2007-08-31
13806,0.019317660365619587,32.2,2007-09-28,33.74,,0.2935753708676066,85753,2007-08-31
13807,0.012891783099158446,48.25,2007-09-28,49.01,,0.18329371259939342,85889,2007-08-31
13808,0.021538396708502636,28.88,2007-09-28,27.41,,0.3847825807364346,85992,2007-08-31
13809,0.060449805254183364,10.29,2007-09-28,10.38,,0.27178245199183815,86083,2007-08-31
13810,0.019981647649608362,31.13,2007-09-28,34.9,,0.5843092084213221,86196,2007-08-31
13811,0.00898365795411317,69.24,2007-09-28,79.34,,0.4891540223922535,86211,2007-08-31
13812,0.022223238070842928,27.99,2007-09-28,25.01,,0.6761290647590741,86260,2007-08-31
13813,0.011303442973193831,55.03,2007-09-28,53.45,,0.3481265053105381,86288,2007-08-31
13814,0.026939311467736992,23.09,2007-09-28,23.32,,0.598405765197947,86323,2007-08-31
13815,0.02322736529063534,26.78,2007-09-28,31.52,,0.24988658584278453,86525,2007-08-31
13816,0.05738270379506727,10.84,2007-09-28,9.53,,0.23670347116980586,86578,2007-08-31
13817,0.04719490225351359,13.18,2007-09-28,12.53,,0.2764390086380883,86717,2007-08-31
13818,0.009192711361360167,68.03,2007-09-28,74.24,,0.7381118630287669,86720,2007-08-31
13819,0.03188255135084869,19.51,2007-09-28,20.07,,0.4284411923469082,86739,2007-08-31
13820,0.03442328901902313,18.07,2007-09-28,19.8,,0.2728755095641267,86786,2007-08-31
13821,0.0111815356548473,55.63,2007-09-28,53.52,,0.2715499158217055,86791,2007-08-31
13822,0.044557937486476365,13.96,2007-09-28,15.7,,0.18177946431233258,86830,2007-08-31
13823,0.0609895303077301,10.22,2007-09-28,12.11,,0.6234664834625576,86924,2007-08-31
13824,0.051027798423805996,12.19,2007-09-28,11.69,,0.23172905525846704,86958,2007-08-31
13825,0.017787495679831202,34.97,2007-09-28,37.19,,0.48543603442633104,86964,2007-08-31
13826,0.01889516290909748,32.92,2007-09-28,36.61,,0.2491424714216982,86979,2007-08-31
13827,0.0585714200505286,10.62,2007-09-28,13.0,,0.4283503559269576,87051,2007-08-31
13828,0.018294961099526254,34.0,2007-09-28,32.73,,0.3450133157784494,87075,2007-08-31
13829,0.027511227781619265,22.61,2007-09-28,27.03,,0.22030862667327714,87078,2007-08-31
13830,0.04272173689569581,14.559999999999999,2007-09-28,17.16,,0.5176870271784814,87182,2007-08-31
13831,0.03198091612852542,19.45,2007-09-28,19.87,,0.25877082948897906,87184,2007-08-31
13832,0.03364135718717865,18.49,2007-09-28,17.77,,0.3037692559816454,87229,2007-08-31
13833,0.04507452030010193,13.799999999999999,2007-09-28,13.73,,0.41334471917090393,87242,2007-08-31
13834,0.04328660947975186,14.37,2007-09-28,15.01,,0.34040358083471645,87261,2007-08-31
13835,0.0318173253443907,19.55,2007-09-28,19.0,,0.724451137727369,87264,2007-08-31
13836,0.0490559075401004,12.68,2007-09-28,11.65,,0.33003398908229475,87277,2007-08-31
13837,0.04773819043835305,13.03,2007-09-28,14.23,,0.5601356435740322,87327,2007-08-31
13838,0.04171143896611555,15.15,2007-09-28,15.08,,0.238844355778822,87356,2007-08-31
13839,0.04988200593345471,12.47,2007-09-28,14.17,,0.15663449330756604,87357,2007-08-31
13840,0.007457481418729224,83.41,2007-09-28,78.76,,0.47513774573158285,87377,2007-08-31
13841,0.04133081547551532,15.05,2007-09-28,14.0601,,0.24245385450597176,87379,2007-08-31
13842,0.032985714106555736,18.95,2007-09-28,22.43,,0.5792895109173645,87404,2007-08-31
13843,0.04848234833903097,12.83,2007-09-28,13.83,,0.25053560176433526,87415,2007-08-31
13844,0.02969110415311712,20.95,2007-09-28,21.26,,0.31034380820054985,87496,2007-08-31
13845,0.040391468562921855,15.400000000000002,2007-09-28,13.75,,0.29678269200063867,87602,2007-08-31
13846,0.041635128541594804,14.939999999999998,2007-09-28,13.86,,0.4404915435351339,87649,2007-08-31
13847,0.04389757291088644,14.17,2007-09-28,15.08,,0.2198293052564409,87789,2007-08-31
13848,0.03765308401499335,16.52,2007-09-28,19.26,,0.4972307475217836,87791,2007-08-31
13849,0.016848011202332338,36.92,2007-09-28,41.76,,0.18792524912731484,87812,2007-08-31
13850,0.0302396123047024,20.57,2007-09-28,19.73,,0.6099362712087117,87827,2007-08-31
13851,0.05529142178919691,11.25,2007-09-28,10.59,,0.20825049375668458,88159,2007-08-31
13852,0.05659949932824516,10.99,2007-09-28,14.11,,0.36692579505300355,88195,2007-08-31
13853,0.002811047830352636,221.28,2007-09-28,230.0,,0.44537978924285804,88352,2007-08-31
13854,0.046420043213323145,13.4,2007-09-28,10.95,,0.25828024217482487,88421,2007-08-31
13855,0.056548040069747875,11.0,2007-09-28,9.06,,0.3272273105745212,88434,2007-08-31
13856,0.06092347644275775,10.21,2007-09-28,11.6,,0.6443211544542502,88550,2007-08-31
13857,0.006376510287141849,97.55,2007-09-28,98.61,,0.2660822042582261,88590,2007-08-31
13858,0.033550641970316646,18.54,2007-09-28,19.52,,0.5248716525600111,88653,2007-08-31
13859,0.02376493660731984,26.24,2007-09-28,25.86,,0.4880379076002244,88664,2007-08-31
13860,0.02736597283981849,22.73,2007-09-28,25.33,,0.16090703214611338,88860,2007-08-31
13861,0.024625049297628713,25.26,2007-09-28,27.91,,0.18090432605804585,88868,2007-08-31
